# Prcp
1951-08-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-15T00:00:00Z,0.0,0.0,0.0,0.052565504,0.047773585,0.0,0.0,0.0,0.010243387,0.0030572207,0.0,0.0,0.0,0.10120962,0.05529214
1951-08-16T00:00:00Z,0.0,0.0,0.0,0.017521834,0.008817116,0.0,0.0,0.0,0.0011381541,4.034603E-4,0.0,0.0,0.0,0.03373654,0.02008632
1951-08-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-18T00:00:00Z,0.11410394,0.08719935,0.43219048,0.70786023,0.30311623,0.024845853,0.00935214,0.118041836,0.04661879,0.024865517,0.15762568,0.096706465,0.34357217,0.21591385,0.15768804
1951-08-19T00:00:00Z,0.45115098,0.35049042,1.4709347,2.6935916,1.6185335,0.29747388,0.10393395,1.0363069,0.020077044,0.55972075,0.54541165,0.3223879,1.0179915,0.14169349,0.74814487
1951-08-20T00:00:00Z,0.4091087,0.62802404,1.2661129,3.0384824,2.4609377,0.20259476,0.060327213,0.759783,2.304762,1.2746451,0.45010528,0.24561599,0.87165534,1.5181442,1.1290019
1951-08-21T00:00:00Z,0.73596156,0.19657952,0.99363315,1.3581332,1.6036081,0.097554244,0.010472967,0.016192283,0.9571875,0.6121243,0.31233674,0.10233752,0.12724891,0.9783596,0.78238374
1951-08-22T00:00:00Z,1.9026183,0.6517082,0.92244446,1.1533515,1.8220404,0.65998036,1.018567,0.16066808,1.7311325,1.0666285,0.81239176,1.0092409,0.4008342,1.3157251,1.0327771
1951-08-23T00:00:00Z,0.7653484,0.689815,0.20954144,0.3348799,0.5065037,0.23050122,0.2528435,0.025300462,0.3445875,0.08391369,0.48010543,0.50283545,0.1590612,0.58701575,0.2896786
1951-08-24T00:00:00Z,0.0,0.0,0.0,0.0420524,0.34313294,0.0,0.0,0.0,0.0065557673,0.16219577,0.0,0.0,0.0,0.080967695,0.40273535
1951-08-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-08-31T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-11T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-17T00:00:00Z,7.453939,0.5131472,9.278606,7.179039,1.721584,5.655614,0.7696305,1.3854539,2.203466,4.3747187,2.3781536,0.87728584,1.1770531,1.4844075,2.0915828
1951-09-18T00:00:00Z,5.380152,1.3159785,6.20679,4.168526,1.1032658,1.6483494,1.8641869,1.2397226,2.2639701,0.91709673,1.2838806,1.3653523,1.1134284,1.5046495,0.9576517
1951-09-19T00:00:00Z,0.62623334,3.6522264,0.3316296,0.019486899,0.6858258,0.032550298,3.6281853,0.07140802,4.0973545E-4,2.0038733,0.18041702,1.9047796,0.2672228,0.020241924,1.4155823
1951-09-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-23T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-25T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-26T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-09-30T00:00:00Z,0.9124462,0.41459683,0.5457213,0.38162664,0.61379653,0.062766604,0.36664248,0.055418126,0.0382875,0.28597993,0.25053266,0.6055101,0.23541054,0.19567192,0.5347709
1951-10-01T00:00:00Z,9.474607,5.65064,5.666145,4.7008734,7.211025,8.968034,16.51526,2.1788356,1.8210465,11.966887,2.9946675,4.063897,1.4760879,1.3494616,3.4593189
1951-10-02T00:00:00Z,9.763451,20.600616,7.3595414,6.9662337,16.348894,4.916858,46.756294,0.025300462,0.16940266,120.87893,2.217399,6.8378572,0.1590612,0.41158554,10.994495
1951-10-03T00:00:00Z,2.4973176,10.36408,1.93691,1.6891376,3.9924443,0.3004598,29.434958,0.0014573096,0.31362978,19.208958,0.54814214,5.4253993,0.038174726,0.5600266,4.3828025
1951-10-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-10T00:00:00Z,0.071036726,0.023523122,0.0,0.0,0.0,0.0047397576,0.0031051545,0.0,0.0,0.0,0.0688459,0.055723913,0.0,0.0,0.0
1951-10-11T00:00:00Z,0.029524134,0.41498077,0.0,0.0,0.05259312,8.5155014E-4,0.08725365,0.0,0.0,0.03666365,0.029181331,0.2953873,0.0,0.0,0.19147755
1951-10-12T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-15T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-16T00:00:00Z,0.0,0.069339976,0.0,0.0,0.0077342824,0.0,0.002551171,0.0,0.0,7.9289905E-4,0.0,0.050509118,0.0,0.0,0.028158464
1951-10-17T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-19T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-20T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-23T00:00:00Z,27.201048,8.922863,17.960081,14.319083,13.13065,52.365932,167.20866,15.964954,2.8000422,79.2743,7.236431,12.930919,3.995617,1.6733327,8.903611
1951-10-24T00:00:00Z,32.12696,44.93638,27.610222,28.431768,37.01857,26.788504,131.86597,2.57069,3.620422,211.90619,5.175761,11.483291,1.603337,1.9027406,14.556998
1951-10-25T00:00:00Z,9.296971,23.87731,7.6808324,8.057173,12.909158,3.3946192,124.71617,0.32064784,0.25608435,102.903625,1.8424492,11.16764,0.5662578,0.5060478,10.144142
1951-10-26T00:00:00Z,0.24403445,0.23805554,0.03590829,0.34342796,0.78012514,0.036423653,0.020665584,0.0010120185,0.43723327,0.49280632,0.19084983,0.14375529,0.03181224,0.66123617,0.70200163
1951-10-27T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-28T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-29T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-30T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-10-31T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-05T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-06T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-07T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-09T00:00:00Z,0.0,0.0,0.0,0.13316594,0.22548716,0.0,0.0,0.0,0.06573978,0.11266782,0.0,0.0,0.0,0.2563977,0.33566028
1951-11-10T00:00:00Z,12.114412,3.927235,5.2217636,3.2846286,4.362388,32.29648,38.723747,4.679573,0.9440303,9.345417,5.682999,6.222841,2.163232,0.9716122,3.0570276
1951-11-11T00:00:00Z,12.646126,22.367647,7.174956,5.3927402,12.9953165,20.073166,47.268578,3.0613558,0.13771674,59.95254,4.4803085,6.8752146,1.7496731,0.37110206,7.7429028
1951-11-12T00:00:00Z,3.67417,13.71219,1.478335,0.6730895,7.3983397,2.5924542,49.590874,1.2825918,0.82971424,49.165806,1.6101099,7.042079,1.1325157,0.9108865,7.011833
1951-11-13T00:00:00Z,1.0728335,1.615011,0.4593545,0.41795853,2.1077619,0.18418007,0.043213647,0.13152193,0.50192595,0.8136267,0.42916206,0.20787892,0.3626595,0.70846736,0.9020126
1951-11-14T00:00:00Z,0.3460536,2.7676857,0.15799646,0.1576965,2.684585,0.0147657655,2.834332,0.019592678,0.092190474,6.5350623,0.12151446,1.6835474,0.13997385,0.30362883,2.556377
1951-11-15T00:00:00Z,0.0,0.17206562,0.0,0.0,0.023202848,0.0,0.017786812,0.0,0.0,0.0071360916,0.0,0.13336721,0.0,0.0,0.08447539
1951-11-16T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-17T00:00:00Z,0.18281291,0.12365468,0.63882893,0.8676856,0.25932908,0.06412326,0.02026994,0.18171805,0.23600763,0.024136767,0.2532257,0.14237253,0.42628402,0.48580617,0.15536012
1951-11-18T00:00:00Z,0.77408594,0.5181354,2.7595944,7.0000544,6.6553545,1.1399922,0.31206802,3.7657204,15.580193,19.867767,1.0677042,0.55863047,1.9405464,3.9471753,4.4573274
1951-11-19T00:00:00Z,31.014585,9.9230585,22.6691,25.710752,28.297512,72.092674,133.9734,0.14573085,25.26815,86.38248,8.490741,11.574688,0.3817471,5.0267434,9.294217
1951-11-20T00:00:00Z,43.47398,43.256405,33.64559,37.5002,49.525265,148.16508,103.731316,29.247334,18.764235,403.29227,12.172308,10.184857,5.4080806,4.3317704,20.082138
1951-11-21T00:00:00Z,15.644192,29.492367,11.655485,12.567937,22.33951,19.431086,130.98628,1.4613556,0.757602,209.77036,4.4080706,11.444924,1.2088654,0.87040335,14.483451
1951-11-22T00:00:00Z,2.1407158,6.740404,4.295859,5.517249,3.890891,1.8829508,13.304798,2.6116552,1.3468456,5.2046704,1.3722066,3.6475744,1.6160617,1.1605368,2.2813747
1951-11-23T00:00:00Z,0.43142584,0.25140232,1.3751111,2.0662336,1.2285604,0.31075788,0.0794163,0.64267224,0.16940285,0.24751864,0.5574566,0.28180897,0.8016684,0.41158578,0.49751246
1951-11-24T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-11-25T00:00:00Z,0.28433198,0.16930088,0.98183423,1.5598253,1.0173208,0.15516457,0.03552805,0.40480745,0.0728419,0.35745493,0.39390934,0.18848886,0.6362448,0.26989236,0.59787536
1951-11-26T00:00:00Z,5.2224636,1.6372937,3.6483703,3.3822925,2.8871126,2.7881699,4.6449933,0.07140805,1.1947888,0.88024735,1.6697813,2.1552246,0.26722285,1.093064,0.938215
1951-11-27T00:00:00Z,3.2362688,6.985043,1.2368077,0.6578602,2.5291235,3.1171925,10.4720125,0.17103112,0.04661879,10.107811,1.7655573,3.236049,0.41355908,0.21591385,3.1792784
1951-11-28T00:00:00Z,0.38442308,1.0566139,0.03590829,0.0,0.16339397,0.105696626,0.32655248,0.0010120185,0.0,0.18958972,0.32511017,0.5714477,0.03181224,0.0,0.43541902
1951-11-29T00:00:00Z,0.0,0.17206602,0.0140917115,0.5160808,0.57597375,0.0,0.017787086,0.0010120185,0.8053123,0.18472472,0.0,0.13336824,0.03181224,0.8973919,0.42979613
1951-11-30T00:00:00Z,22.987976,7.939527,14.735178,18.365229,18.319513,61.956856,119.32592,0.021414403,53.397133,162.5689,7.871268,10.92364,0.14633662,7.3073344,12.750251
1951-12-01T00:00:00Z,43.44728,48.027374,33.37567,33.929203,46.88043,110.176094,89.700615,1.995055,4.0158205,291.4657,10.49648,9.471041,1.4124641,2.0039513,17.072367
1951-12-02T00:00:00Z,21.237745,43.902977,18.265503,20.483078,26.340452,14.997864,383.72736,3.6432667,0.014750526,232.50414,3.8727076,19.58896,1.9087343,0.12145174,15.248086
1951-12-03T00:00:00Z,23.580761,14.76893,21.946438,24.426474,27.313068,9.502735,23.722174,8.565726,2.514183,59.119453,3.0826507,4.8705416,2.926726,1.5856175,7.6889176
1951-12-04T00:00:00Z,26.87129,32.138355,15.213069,10.384792,20.095829,87.65163,45.0563,20.119946,0.204367,91.3122,9.362245,6.712399,4.485526,0.45206967,9.555741
1951-12-05T00:00:00Z,9.207694,27.48276,3.880744,1.5617359,13.568879,14.874138,182.03314,8.603006,3.646145,139.1486,3.8567004,13.491965,2.9330883,1.9094882,11.796127
1951-12-06T00:00:00Z,0.41292948,3.0211911,0.281358,0.21222708,2.3652294,0.004090785,3.1484613,0.049588904,0.12310275,3.6420548,0.06395925,1.7743903,0.22268566,0.35086,1.9084169
1951-12-07T00:00:00Z,0.0,0.0,0.0,0.028034933,0.43359512,0.0,0.0,0.0,0.0029136743,0.2943835,0.0,0.0,0.0,0.05397846,0.5425712
1951-12-08T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-09T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-10T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-11T00:00:00Z,0.0,0.0,0.0,0.028034933,0.026900727,0.0,0.0,0.0,0.0029136743,8.763799E-4,0.0,0.0,0.0,0.05397846,0.029603714
1951-12-12T00:00:00Z,0.0,0.0,0.0,0.0105131,0.0052902694,0.0,0.0,0.0,4.0973545E-4,1.4524569E-4,0.0,0.0,0.0,0.020241924,0.012051792
1951-12-13T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-14T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-15T00:00:00Z,0.0,0.0,0.0,0.11213973,0.34492853,0.0,0.0,0.0,0.04661879,0.12174964,0.0,0.0,0.0,0.21591385,0.3489264
1951-12-16T00:00:00Z,0.14669023,0.03682524,0.0,0.052565504,0.8050762,0.020346241,0.009644218,0.0,0.010243387,0.9717207,0.14264025,0.09820498,0.0,0.10120962,0.98575896
1951-12-17T00:00:00Z,0.64836043,0.5806136,0.17954144,0.19274017,0.50572073,0.14932013,0.04139469,0.025300462,0.13771665,0.11225111,0.38641962,0.20345685,0.1590612,0.37110195,0.33503896
1951-12-18T00:00:00Z,6.3391066,3.010995,2.8480635,1.9564192,3.5381978,8.261339,7.806026,1.1836972,0.41956905,2.3122597,2.8742545,2.7939267,1.0879785,0.6477415,1.5206116
1951-12-19T00:00:00Z,3.533264,12.682945,2.6204586,2.512642,7.291877,0.88664967,44.44973,0.025300462,0.30611786,44.537407,0.94162077,6.6670628,0.1590612,0.5532792,6.673635
1951-12-20T00:00:00Z,0.06789469,0.7877543,0.03590829,0.0,0.20884563,3.6897493E-4,0.26733127,0.0010120185,0.0,0.20147243,0.01920872,0.51704085,0.03181224,0.0,0.4488568
1951-12-21T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-22T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951-12-23T00:00:00Z,0.95963085,0.35152313,0.5108995,0.15709607,0.4478088,0.0714817,0.3465505,0.14573067,0.022034666,0.20003189,0.26736063,0.5886854,0.38174686,0.14844078,0.44724923
1951-12-24T00:00:00Z,0.45734316,2.7937486,0.23826806,0.17017467,1.662712,0.017180111,2.6421661,0.0340443,0.07284186,1.7773126,0.13107292,1.6254741,0.18451098,0.2698923,1.3331589
1951-12-25T00:00:00Z,4.4179554,1.4088559,1.898709,1.3147926,2.148287,4.5679307,5.9413195,0.5260877,0.20436692,0.7393267,2.1372716,2.437482,0.725319,0.45206958,0.8598411
1951-12-26T00:00:00Z,2.7361171,12.674489,2.0465539,2.9982207,6.0076475,0.9027206,46.678898,0.10945996,1.23945,18.21579,0.95011604,6.8321958,0.33084735,1.1133058,4.267996
1951-12-27T00:00:00Z,40.632072,14.524072,26.641287,26.90608,25.666433,150.38069,281.8697,9.133467,50.09705,263.43542,12.26298,16.788975,3.0221627,7.077927,16.230694
1951-12-28T00:00:00Z,61.552933,71.13625,51.871174,52.364445,65.789536,131.35326,350.9919,11.030343,39.29092,465.89413,11.460944,18.734777,3.321196,6.268247,21.584581
1951-12-29T00:00:00Z,52.619175,52.506214,37.896404,37.282585,47.51839,234.41713,145.84175,2.3316863,20.254078,198.13115,15.310687,12.076496,1.526986,4.500453,14.075907
1951-12-30T00:00:00Z,24.724564,43.25932,24.727734,28.951857,38.4228,11.882254,286.4863,54.753002,63.175957,471.44193,3.4470644,16.925907,7.399527,7.9483304,21.712713
1951-12-31T00:00:00Z,3.7721715,10.934592,5.607609,6.8495307,6.5859823,0.4751287,31.590702,6.2522106,9.260068,24.234491,0.68929577,5.6205606,2.500442,3.043036,4.922854
1952-01-01T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952-01-02T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952-01-03T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952-01-04T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952-01-05T00:00:00Z,0.26493853,0.07670504,0.0,0.0,0.0,0.06565126,0.03253395,0.0,0.0,0.0,0.25622502,0.1803717,0.0,0.0,0.0
1952-01-06T00:00:00Z,1.3272913,0.6931384,0.822903,1.075655,2.1046116,0.1418603,0.32548156,0.058454186,1.0243386,3.3234506,0.37664348,0.5705099,0.24177301,1.0120962,1.8230333
1952-01-07T00:00:00Z,2.751896,3.8826,2.285178,2.1655567,5.8894095,0.14564252,0.6334216,0.021414315,0.007693935,15.170472,0.3816314,0.7958779,0.1463363,0.08771508,3.8949292
1952-01-08T00:00:00Z,1.2252513,4.1955523,1.5547372,1.6495633,2.3311617,0.02148722,4.9630036,0.15560797,0.45526162,3.1303287,0.1465852,2.2277799,0.39447176,0.6747308,1.7692735
1952-01-09T00:00:00Z,2.5874155,1.0796255,4.8459787,6.6558623,2.773061,0.97706383,0.97035754,7.6599674,6.402117,1.7245891,0.9884654,0.9850673,2.7676647,2.5302405,1.3132361
1952-01-10T00:00:00Z,19.305925,7.966325,20.513401,23.924126,14.7393465,1.4402231,56.583694,25.649239,19.71119,32.77277,1.2000929,7.5222135,5.0645075,4.4397283,5.724751
1952-01-11T00:00:00Z,45.488297,34.93289,34.997246,35.83338,40.872616,97.29965,44.84035,0.91081667,13.572092,101.75756,9.8640585,6.696294,0.95436716,3.684032,10.087495
1952-01-12T00:00:00Z,33.40253,53.56319,28.784586,31.070612,53.09389,28.070194,316.7476,2.5300462,0.8923123,594.2597,5.298131,17.797403,1.5906119,0.9446228,24.377441
1952-01-13T00:00:00Z,21.350218,24.763992,16.395994,16.840448,22.277111,21.378172,8.433326,0.0783709,2.1437817,26.44521,4.6236534,2.9040189,0.27994803,1.4641658,5.1424904
1952-01-14T00:00:00Z,39.945206,38.0694,34.122574,29.062696,41.52323,10.336442,30.584291,36.533867,11.51854,35.58229,3.2150338,5.5303063,6.0443254,3.3938975,5.9650893
1952-01-15T00:00:00Z,38.78495,70.23654,27.50619,21.08166,49.178825,62.785366,586.49677,47.21673,6.573975,596.4376,7.923722,24.217695,6.871443,2.5639765,24.422073
1952-01-16T00:00:00Z,11.858375,27.50568,8.662529,7.5690503,19.818882,8.282175,165.55093,0.4211616,0.4829868,229.18254,2.877877,12.86666,0.64896965,0.6949725,15.138776
1952-01-17T00:00:00Z,4.916729E-4,0.1448191,0.0,0.13316594,0.9671696,1.9344592E-5,0.008616457,0.0,0.06573978,0.832144,0.0043982486,0.09282487,0.0,0.2563977,0.9122193
1952-01-18T00:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952-01-19T00:00:00Z,4.548743,1.649215,5.976674,8.088046,6.8004966,0.5387932,2.6363256,2.1976588,0.71134573,21.43137,0.73402536,1.6236765,1.4824502,0.8434132,4.6294026
1952-01-20T00:00:00Z,14.236087,9.708347,13.860801,15.212085,15.981743,2.871213,9.513498,8.491402,13.922309,38.000683,1.6944654,3.084396,2.914001,3.731261,6.1644692
1952-01-21T00:00:00Z,6.383809,16.203447,4.2947197,3.3262227,6.868501,3.5160117,51.674816,0.09326754,1.4424509,44.23184,1.8751031,7.18852,0.30539733,1.2010207,6.650702
